id,event,start,stop,x1,x2,x3
250.0,0.0,2.3489795918367347,2.4081632653061225,0.41941250760071985,0.09839323050642299,-0.3999361874747464
250.0,0.0,2.4081632653061225,2.4673469387755103,-0.725679116991108,-0.213820972770752,0.19729965721129197
250.0,0.0,2.4673469387755103,2.526530612244898,0.8498454163161917,0.8247837328934051,-0.4299410526387168
250.0,0.0,2.526530612244898,2.5857142857142854,0.46273020348933563,-0.4280320360086417,0.39322307748400853
250.0,0.0,2.5857142857142854,2.644897959183673,-0.8422487658544748,-1.0139960000014547,-0.03641451713655284
250.0,0.0,2.644897959183673,2.704081632653061,0.7773084238515198,0.998658309751153,-0.29592884057283114
250.0,0.0,2.704081632653061,2.763265306122449,-0.5655889447194169,-0.9431481218432194,-1.2779987609249341
250.0,0.0,2.763265306122449,2.8224489795918366,0.561856260244734,0.10724006417292029,0.27583482692236366
250.0,0.0,2.8224489795918366,2.8816326530612244,0.6868210843266345,-0.4796342837535446,-0.3951468289858622
250.0,0.0,2.8816326530612244,2.940816326530612,0.3232298480070029,-0.3185704257406424,-0.07951380448248382
250.0,0.0,2.940816326530612,3.0,-0.6678696583998031,0.3307448745957063,-0.06696858402148496
251.0,0.0,0.0,0.1,-0.23044642349722358,-0.07160360840283281,0.2106418265037778
251.0,0.0,0.1,0.15918367346938775,0.18430447319600834,-0.1798175551554052,-0.33953750960686296
251.0,0.0,0.15918367346938775,0.21836734693877552,-0.13213923732672392,0.4508576745704713,0.37685452038851464
251.0,0.0,0.21836734693877552,0.27755102040816326,0.4183056388701555,-0.10380472658133322,-0.6382774661610127
251.0,0.0,0.27755102040816326,0.336734693877551,0.5355237847014719,-0.3760406610193019,-0.3089380823666206
251.0,0.0,0.336734693877551,0.39591836734693875,0.7328240151885866,-0.3793109663598413,0.4056481089892773
251.0,0.0,0.39591836734693875,0.45510204081632655,-0.5127435571537844,-0.230035631227787,0.285588549050357
251.0,0.0,0.45510204081632655,0.5142857142857142,-0.37035721453329157,0.33778954652271787,-0.09650708565004305
251.0,0.0,0.5142857142857142,0.573469387755102,-1.2895098096043613,-0.061819853929832184,-1.1466289403252827
251.0,0.0,0.573469387755102,0.6326530612244897,0.3445010861879166,-0.9807799801281902,0.024714549688135395
251.0,0.0,0.6326530612244897,0.6918367346938775,-0.039109200429911124,0.2544396730166304,0.07872765283939122
251.0,0.0,0.6918367346938775,0.7510204081632652,-0.01681924423973639,0.14590661818931902,0.48689982676270044
251.0,0.0,0.7510204081632652,0.810204081632653,1.3421694161522952,-0.14457133482068316,-0.0752340230273234
251.0,0.0,0.810204081632653,0.8693877551020407,0.7524970803346177,1.371169709804565,0.2743212134506498
251.0,0.0,0.8693877551020407,0.9285714285714285,-0.05111518906130146,-0.5460570558791522,0.45540954071795076
251.0,0.0,0.9285714285714285,0.9877551020408162,-0.30891155898512,0.08661852057969689,0.04139100363228879
251.0,0.0,0.9877551020408162,1.046938775510204,-0.4184100067649056,0.07460228971562986,0.548189068661779
251.0,0.0,1.046938775510204,1.1061224489795918,-1.0101139556701477,0.3651939577108049,-0.10276315881753134
251.0,0.0,1.1061224489795918,1.1653061224489796,0.15022170943999613,0.19896972068406976,0.06380009421187978
251.0,0.0,1.1653061224489796,1.2244897959183674,-0.7180524473734574,0.5699818198824923,-1.2548045091948898
251.0,0.0,1.2244897959183674,1.2836734693877552,0.1461840608359513,-0.3378649806507467,-0.13663524107037914
251.0,0.0,1.2836734693877552,1.3428571428571427,-0.046362968326420236,1.1718549339945865,-0.04051051407337907
251.0,0.0,1.3428571428571427,1.4020408163265305,-0.4183722150590859,0.34704236800816135,-0.18593749283274918
251.0,1.0,1.4020408163265305,1.4564209965803907,-0.4133495606491952,0.02453432490520862,0.2595943831521755
252.0,1.0,0.0,0.03447798187363138,-0.5645207442177194,0.12902325099636103,-0.007815368803346963
253.0,0.0,0.0,0.1,-0.16433146336774818,0.3545242385649174,-1.2035212972137284
253.0,0.0,0.1,0.15918367346938775,0.36667235125734776,0.2786685438747992,-0.6522763102158937
253.0,0.0,0.15918367346938775,0.21836734693877552,-0.8931008172216385,-0.2269762239235827,-0.2737160359732587
253.0,0.0,0.21836734693877552,0.27755102040816326,0.03639214197891447,0.03219687212588997,-0.5005701817132879
253.0,0.0,0.27755102040816326,0.336734693877551,0.7064678786115896,-0.026302071627727477,-0.2938416510305887
253.0,0.0,0.336734693877551,0.39591836734693875,0.4575643552032734,0.18493115198660043,0.38502639647393166
253.0,0.0,0.39591836734693875,0.45510204081632655,0.6908054426495592,-0.7978411811194408,0.47524375370649913
253.0,0.0,0.45510204081632655,0.5142857142857142,0.4949429531461959,-0.5330415225581334,-0.2840114903362164
253.0,0.0,0.5142857142857142,0.573469387755102,-0.35045146821680156,-0.1023254194016979,-0.721026520290513
253.0,0.0,0.573469387755102,0.6326530612244897,0.40849840172919016,-0.8574996583405154,-0.24102835099213574
253.0,0.0,0.6326530612244897,0.6918367346938775,0.23311770762975514,-0.5653046339527952,0.02363669500603387
253.0,0.0,0.6918367346938775,0.7510204081632652,-0.058381233254882044,-0.6144024211805902,0.48985124600534397
253.0,1.0,0.7510204081632652,0.7863490077616355,0.4623559940473006,0.46070455137562605,-0.5143318950666608
254.0,0.0,0.0,0.1,-0.8259119009174402,0.08452522157212339,-0.18553461763854898
254.0,0.0,0.1,0.15918367346938775,0.18183672447466612,0.863613425654292,0.20660732315847224
254.0,0.0,0.15918367346938775,0.21836734693877552,0.7343899530609009,0.34372987708845726,-0.20648515934735648
254.0,0.0,0.21836734693877552,0.27755102040816326,0.3158081756113622,0.4897076010869703,-0.3759552085197364
254.0,0.0,0.27755102040816326,0.336734693877551,-0.058678464104016725,0.13539515565104862,-0.26397774491873793
254.0,0.0,0.336734693877551,0.39591836734693875,0.29160833052657165,0.0796825074147478,0.2242732278036868
254.0,0.0,0.39591836734693875,0.45510204081632655,0.26959138211180395,0.3014673974715716,0.681363985590158
254.0,0.0,0.45510204081632655,0.5142857142857142,0.16886058253211148,0.5972963072866623,0.11678362139957048
254.0,0.0,0.5142857142857142,0.573469387755102,0.013872380999378212,-0.5252617487182929,0.6664261694322703
254.0,0.0,0.573469387755102,0.6326530612244897,0.413401031884158,-0.05257244225364358,-0.10900707060243651
254.0,0.0,0.6326530612244897,0.6918367346938775,-0.11372246198616244,-0.8674530211731433,0.026151280255049137
254.0,0.0,0.6918367346938775,0.7510204081632652,0.31916271440732,-0.9934053583867192,0.5333660499040165
254.0,0.0,0.7510204081632652,0.810204081632653,-0.36322892719566796,0.43239835659336173,0.014959925266978348
254.0,0.0,0.810204081632653,0.8693877551020407,-0.8364235634277319,0.29303173182500236,0.7098664180181642
254.0,0.0,0.8693877551020407,0.9285714285714285,0.026451344884156288,-0.06661009396474411,-0.37837423951337334
254.0,0.0,0.9285714285714285,0.9877551020408162,1.3943833936268624,0.7252476323419363,0.7574815752377788
254.0,0.0,0.9877551020408162,1.046938775510204,0.1574804611891983,-0.43852083134652114,-0.9519695608629175
254.0,0.0,1.046938775510204,1.1061224489795918,-0.3453094176055659,-0.5376543738948447,0.36588413217012267
254.0,0.0,1.1061224489795918,1.1653061224489796,-0.5766694718838339,0.05652991771620855,0.4851918708630691
254.0,0.0,1.1653061224489796,1.2244897959183674,-0.6382205819332656,0.20219510331585042,0.5963793787617551
254.0,0.0,1.2244897959183674,1.2836734693877552,0.4878114977132347,0.10780009775484276,-1.0406114004957132
254.0,0.0,1.2836734693877552,1.3428571428571427,0.2433751054600283,-0.5422018832136065,0.8506149546845433
254.0,0.0,1.3428571428571427,1.4020408163265305,-0.502202331997484,0.4315707049968933,-0.49190445697274066
254.0,0.0,1.4020408163265305,1.4612244897959183,0.822124726902853,0.5783541097892388,-0.12211794509729444
254.0,1.0,1.4612244897959183,1.5001418502531432,-1.077013906144096,0.9622311897296242,-0.3679056245892257
255.0,0.0,0.0,0.1,0.06209990437305045,-1.249594302070991,-1.1006078383556444
255.0,0.0,0.1,0.15918367346938775,0.2647688199041249,-0.20303512334597673,-0.4598449698688393
255.0,0.0,0.15918367346938775,0.21836734693877552,-0.33645270978293645,-0.4174328185422598,0.08141962090986539
255.0,0.0,0.21836734693877552,0.27755102040816326,0.527981146506061,0.3974062974455828,0.03852989927604663
255.0,0.0,0.27755102040816326,0.336734693877551,-1.0715147834370071,-0.8723502891821603,0.4675932447835074
255.0,0.0,0.336734693877551,0.39591836734693875,0.39288308803800154,-0.2273284992112844,0.1634290716501342
255.0,0.0,0.39591836734693875,0.45510204081632655,-0.32689778946040543,-0.6250359422159548,-0.5738202764110428
255.0,0.0,0.45510204081632655,0.5142857142857142,0.994936222258625,0.053655305949267644,-0.9462353964638023
255.0,0.0,0.5142857142857142,0.573469387755102,0.2110602023713311,0.10634367422072583,-0.6878034675172694
255.0,0.0,0.573469387755102,0.6326530612244897,-0.13581112479574947,0.6475700856422826,0.14639334109540467
255.0,0.0,0.6326530612244897,0.6918367346938775,0.363570881620536,0.36593148243559415,-0.45912711736186235
255.0,0.0,0.6918367346938775,0.7510204081632652,-0.07384005027784962,0.0918588015164639,-0.2035849015137308
255.0,0.0,0.7510204081632652,0.810204081632653,-0.26174720559837666,0.7930431383321772,1.2989431751448266
255.0,0.0,0.810204081632653,0.8693877551020407,-0.0644743873942099,-0.09889584655411289,0.5774326742166486
255.0,0.0,0.8693877551020407,0.9285714285714285,0.2785650491920732,-0.4064611402287658,-0.003037672659743189
255.0,0.0,0.9285714285714285,0.9877551020408162,-0.6027835272917016,0.32629634603739804,0.10436265026735403
255.0,0.0,0.9877551020408162,1.046938775510204,-0.8349438131587174,-0.009504341530708116,0.47890076428530226
255.0,0.0,1.046938775510204,1.1061224489795918,0.8729963752470131,-0.10497542559168019,0.528204016193569
255.0,0.0,1.1061224489795918,1.1653061224489796,0.004888308179257454,1.2857948717535754,-0.9137438404578103
255.0,0.0,1.1653061224489796,1.2244897959183674,-0.3277474886688583,0.2063815476000234,0.30895033464925487
255.0,0.0,1.2244897959183674,1.2836734693877552,-0.7974626610514542,-0.4142776063245202,0.4625531211641641
255.0,0.0,1.2836734693877552,1.3428571428571427,-0.3547499841302885,-0.01762108310917445,-1.2252929470069915
255.0,0.0,1.3428571428571427,1.4020408163265305,-0.29531815336367084,0.6143341827257727,0.20982679104944635
255.0,0.0,1.4020408163265305,1.4612244897959183,0.25140900065450783,-0.7898207603108005,0.24600538135173697
255.0,0.0,1.4612244897959183,1.5204081632653061,-0.5134169961642817,-0.5004512802476395,-0.1976919600159084
255.0,0.0,1.5204081632653061,1.579591836734694,0.8889310780960729,0.4230815866755818,0.3098098556749528
255.0,0.0,1.579591836734694,1.6387755102040815,-0.15901601648935848,0.25212017107089696,0.535800911962911
255.0,0.0,1.6387755102040815,1.6979591836734693,-0.5157996695053997,0.20803058643650305,-0.47654720894908775
255.0,0.0,1.6979591836734693,1.7571428571428571,-0.3337486360302812,0.11943036945843172,-0.01420382527582364
255.0,0.0,1.7571428571428571,1.816326530612245,0.41850891282229397,0.041615291992868966,-0.7099885031083171
255.0,0.0,1.816326530612245,1.8755102040816325,-0.01808242513559,0.5177987283760692,0.11011296161393055
255.0,0.0,1.8755102040816325,1.9346938775510203,-0.1763946893000206,-0.24833589392927669,-0.8279714100788332
255.0,0.0,1.9346938775510203,1.993877551020408,-0.835054403451618,-1.717041689096009,0.3170777280783933
255.0,0.0,1.993877551020408,2.0530612244897957,-0.1785820954230636,-0.5424406441608921,0.006160316183382804
255.0,0.0,2.0530612244897957,2.1122448979591835,-0.6773776283317166,-0.08875000522766914,0.0641642121717435
255.0,0.0,2.1122448979591835,2.1714285714285713,-0.005317743593597611,-0.05738031959271199,0.09309698260033991
255.0,0.0,2.1714285714285713,2.230612244897959,0.205755825895757,-0.1481470995482075,0.21771802812066582
255.0,0.0,2.230612244897959,2.289795918367347,-0.8407124314125831,-0.051358209570056074,0.12042594949097638
255.0,0.0,2.289795918367347,2.3489795918367347,0.7686219254815384,-0.045300476965195624,-0.12856020406997945
255.0,0.0,2.3489795918367347,2.4081632653061225,0.21713873501291373,-0.36165372165144294,-0.6063890292365848
255.0,0.0,2.4081632653061225,2.4673469387755103,-0.7668006718892163,0.33822064826135584,0.38945637807936756
255.0,0.0,2.4673469387755103,2.526530612244898,0.6924834717992456,0.28258949232754454,1.052947369264431
255.0,0.0,2.526530612244898,2.5857142857142854,-0.20997635632921688,0.3770371218219786,0.4979755630599742
255.0,0.0,2.5857142857142854,2.644897959183673,0.3550203917735157,-0.19595213007184217,-0.1682155603068363
255.0,0.0,2.644897959183673,2.704081632653061,-0.23414131826400816,0.7103254901366612,0.796095348070347
255.0,0.0,2.704081632653061,2.763265306122449,-0.02678331719493254,0.20135939368764655,-0.3736337484923189
255.0,0.0,2.763265306122449,2.8224489795918366,0.6529014093763287,0.47811090926689004,-0.17414607314204122
255.0,0.0,2.8224489795918366,2.8816326530612244,0.2182572013304254,-0.2312646110264501,0.19773419528799313
255.0,0.0,2.8816326530612244,2.940816326530612,0.5430742720798989,0.30821459853982974,0.11425449693574542
255.0,0.0,2.940816326530612,3.0,0.32809364933400875,-0.14047160424857355,-0.00927865459247566
256.0,0.0,0.0,0.1,-0.30587154344525186,-0.4048710755951593,0.273779719279899
256.0,1.0,0.1,0.1225150537270554,-0.021763449446749822,0.21595218655263757,-0.39713998450983534
257.0,0.0,0.0,0.1,-0.15939603789083737,-0.3873780938591294,-0.2049719284435774
257.0,0.0,0.1,0.15918367346938775,-0.3952340185228708,-0.9204868904929534,-0.4880491773033622
257.0,0.0,0.15918367346938775,0.21836734693877552,0.1974819850057604,0.14563249727319869,-0.5864838156040065
257.0,0.0,0.21836734693877552,0.27755102040816326,0.9181979877506234,-0.11488060224570765,1.3543299418444341
257.0,0.0,0.27755102040816326,0.336734693877551,0.5914679380872914,0.4420502935886775,-0.44670033805067966
257.0,0.0,0.336734693877551,0.39591836734693875,0.2687463385404778,0.7309094480503495,-0.26003296482180094
257.0,0.0,0.39591836734693875,0.45510204081632655,-0.3454754994866071,0.1793066373269966,-0.8527682543617228
257.0,0.0,0.45510204081632655,0.5142857142857142,0.7336837847462258,-0.4438211242178367,-0.14313658605458293
257.0,0.0,0.5142857142857142,0.573469387755102,-0.8124815785443924,0.5912084548169269,0.2025089654591851
257.0,0.0,0.573469387755102,0.6326530612244897,-0.15834892505417378,0.10533945045939479,-0.19440698477256227
257.0,0.0,0.6326530612244897,0.6918367346938775,-0.13913473614030222,-0.9359779876443012,0.0006785189942474214
257.0,0.0,0.6918367346938775,0.7510204081632652,0.1939018614249293,-0.7054593016237876,-0.0017282812474352413
257.0,0.0,0.7510204081632652,0.810204081632653,-0.24874162828459137,0.4278874086075937,-0.3175694946434251
257.0,0.0,0.810204081632653,0.8693877551020407,-1.1496026883659083,0.6863950204990366,0.4709732561170389
257.0,0.0,0.8693877551020407,0.9285714285714285,-0.5787478173634708,-0.02064442311325919,-0.6308292858184014
257.0,0.0,0.9285714285714285,0.9877551020408162,0.161777088367984,-0.020437583752481524,0.4971127104403046
257.0,0.0,0.9877551020408162,1.046938775510204,-0.007066573294676555,0.17869791363357684,0.04098226788176753
257.0,0.0,1.046938775510204,1.1061224489795918,0.5952957222465981,0.6088539324605359,0.10321470414113276
257.0,0.0,1.1061224489795918,1.1653061224489796,-0.5443993592834206,0.14915259875062825,0.48006699726561003
257.0,0.0,1.1653061224489796,1.2244897959183674,-0.5953469134128241,-0.21642138731161764,0.05149418861918991
257.0,0.0,1.2244897959183674,1.2836734693877552,-0.7769808281062094,0.02246916961522906,-0.629041254800331
257.0,0.0,1.2836734693877552,1.3428571428571427,-0.979137383874491,0.7481758766636407,-0.175309989081979
257.0,0.0,1.3428571428571427,1.4020408163265305,0.18333029519723626,0.31875340772533267,-0.36297859184011244
257.0,0.0,1.4020408163265305,1.4612244897959183,0.4253348737860578,-0.6187887371343568,-0.29548643598311347
257.0,0.0,1.4612244897959183,1.5204081632653061,-0.29601595212300286,0.03330943414151823,-0.6327855974556906
257.0,0.0,1.5204081632653061,1.579591836734694,-0.23105907841133502,-0.5038825147604103,-0.7446771661620002
257.0,0.0,1.579591836734694,1.6387755102040815,-1.1195713213807985,0.5430343370858776,-0.17632830792929638
257.0,0.0,1.6387755102040815,1.6979591836734693,-0.6843418027707043,-0.8389305775459807,0.13565149868748172
257.0,0.0,1.6979591836734693,1.7571428571428571,0.2962749679389984,-0.29707635988093967,-0.3147051433764524
257.0,0.0,1.7571428571428571,1.816326530612245,0.38458726802617454,-0.06838643148044274,0.3110039804762732
257.0,0.0,1.816326530612245,1.8755102040816325,-0.40634789306166985,-0.20025424608968198,0.6837478480712567
257.0,0.0,1.8755102040816325,1.9346938775510203,-0.22830398426113868,-1.4540253779403547,0.1019627200397458
257.0,1.0,1.9346938775510203,1.9445645631752955,-0.20608818772190415,0.9283672488656745,0.1902446051730916
258.0,0.0,0.0,0.1,0.2196298893079495,0.2520826088883757,0.21013269942482346
258.0,0.0,0.1,0.15918367346938775,-0.0014479418473416826,-0.6728819574740107,-0.29993800302335305
258.0,0.0,0.15918367346938775,0.21836734693877552,0.3214858396526493,-0.5486132753340643,0.05634397208083791
258.0,0.0,0.21836734693877552,0.27755102040816326,-0.693866092858361,-0.4786228162370221,0.2898444778388704
258.0,0.0,0.27755102040816326,0.336734693877551,-0.4899202494816828,0.5482239829388433,-0.5295777082524196
258.0,0.0,0.336734693877551,0.39591836734693875,0.10454039016493635,-0.19943694874426138,0.7723088919722484
258.0,0.0,0.39591836734693875,0.45510204081632655,-0.5190244945084346,0.5519855154060902,0.24089595087128
258.0,0.0,0.45510204081632655,0.5142857142857142,1.0528127736559474,-0.4111826977259257,-0.3035795501280191
258.0,0.0,0.5142857142857142,0.573469387755102,-0.2857907120742467,-0.3544038100247589,0.20391596841793955
258.0,0.0,0.573469387755102,0.6326530612244897,0.07177938001525537,0.2898928398784917,0.5336190708140863
258.0,0.0,0.6326530612244897,0.6918367346938775,-0.5863101722029787,-0.7741181774933755,0.47684519926297714
258.0,1.0,0.6918367346938775,0.7019405693620581,-0.11949541705205875,-0.2092145235338085,-0.3137831891000682
259.0,1.0,0.0,0.08466369503732685,-0.16133564720375448,-1.3392635337171208,-0.39704755090219596
260.0,0.0,0.0,0.1,-0.13720901320125412,-0.4745690310161831,-1.0087644520453087
260.0,0.0,0.1,0.15918367346938775,0.3372412158503114,-0.07503596626021922,0.1379533065730826
260.0,0.0,0.15918367346938775,0.21836734693877552,0.03838174468259184,-0.06603376083176137,-1.0382319370981024
260.0,0.0,0.21836734693877552,0.27755102040816326,-0.6179972494341741,0.11662484978396802,0.3371612907824096
260.0,0.0,0.27755102040816326,0.336734693877551,0.5008153312956846,0.17036481730910658,-0.04346428468639345
260.0,0.0,0.336734693877551,0.39591836734693875,-0.5329092260479014,-0.9148206961162221,0.539815732319376
260.0,0.0,0.39591836734693875,0.45510204081632655,-0.27037693617742675,0.23110386499626734,0.022221503117348655
260.0,0.0,0.45510204081632655,0.5142857142857142,-0.49109688935456036,-0.5922201905768171,-0.2856051523259707
260.0,0.0,0.5142857142857142,0.573469387755102,0.03942428045738474,0.27536769094754493,-0.02466043305734705
260.0,0.0,0.573469387755102,0.6326530612244897,0.4593961824100043,0.20884844624344542,-0.19727575708864747
260.0,0.0,0.6326530612244897,0.6918367346938775,-0.284273748387961,-0.050750718870167334,-0.5170368259446511
260.0,0.0,0.6918367346938775,0.7510204081632652,-0.4077435229235243,0.4534273815555734,-0.5243215286405059
260.0,0.0,0.7510204081632652,0.810204081632653,-0.6625945843554504,0.36594343237936994,-0.09947548879070296
260.0,0.0,0.810204081632653,0.8693877551020407,0.31978758231318355,0.8385403056751621,-0.25944378167211724
260.0,0.0,0.8693877551020407,0.9285714285714285,-0.4456161971820273,-0.34241178512088044,-0.24234080690355508
260.0,0.0,0.9285714285714285,0.9877551020408162,-0.06481968733307038,-0.050528508236397235,0.158148985776403
260.0,0.0,0.9877551020408162,1.046938775510204,0.5748853193457913,1.4204016020137846,1.0619225767046905
260.0,0.0,1.046938775510204,1.1061224489795918,-0.004204610575219028,0.6031861209557317,0.08383711179922392
260.0,0.0,1.1061224489795918,1.1653061224489796,-0.13374832818929233,-0.09071203571254952,0.22261246647226046
260.0,0.0,1.1653061224489796,1.2244897959183674,0.5806128330744506,-0.48769325122550733,-0.09484872775303081
260.0,0.0,1.2244897959183674,1.2836734693877552,-0.3289769309781162,0.1563819998882528,0.08767384041623172
260.0,0.0,1.2836734693877552,1.3428571428571427,0.028786082720437374,0.1619476254616832,0.44647658156976416
260.0,0.0,1.3428571428571427,1.4020408163265305,0.13190374430908128,-0.4032824399425813,-0.10293420321851852
260.0,0.0,1.4020408163265305,1.4612244897959183,0.6935805101836409,0.3451853374675035,-0.20223131451924725
260.0,0.0,1.4612244897959183,1.5204081632653061,-0.6480367908063145,0.6228698816509474,-0.02896797531817165
260.0,0.0,1.5204081632653061,1.579591836734694,0.34919942181266556,0.3200458361999545,0.07458023264793419
260.0,0.0,1.579591836734694,1.6387755102040815,0.11699044683810107,-0.6834725512262098,-0.18429851980732004
260.0,0.0,1.6387755102040815,1.6979591836734693,-0.9139553488506769,-0.0646406309310823,0.122225501907425
260.0,0.0,1.6979591836734693,1.7571428571428571,-0.5673280425216214,-0.3654936338351915,-0.2402140091307823
260.0,0.0,1.7571428571428571,1.816326530612245,-0.5559172814922875,0.1719700969907124,0.032148949050322964
260.0,0.0,1.816326530612245,1.8755102040816325,-0.8836757548376942,-1.1238567423193044,-0.36663020268803737
260.0,0.0,1.8755102040816325,1.9346938775510203,-0.037473072841128746,0.668989053175714,-0.15147059209429148
260.0,0.0,1.9346938775510203,1.993877551020408,-1.3253221417302314,-0.01173309771387045,-0.05655996315211401
260.0,0.0,1.993877551020408,2.0530612244897957,1.2426807516517853,-0.10849860219002004,0.6427986895848644
260.0,0.0,2.0530612244897957,2.1122448979591835,-0.30520506905183115,0.4394501985550634,0.6325034860289347
260.0,0.0,2.1122448979591835,2.1714285714285713,-0.32546937091617156,1.1405147360893215,-0.3755347663553044
260.0,0.0,2.1714285714285713,2.230612244897959,-0.6478737734361747,-0.036786903385190056,0.618872624393472
260.0,0.0,2.230612244897959,2.289795918367347,-0.3717028254243751,-0.7128385391644119,0.3082077463699081
260.0,0.0,2.289795918367347,2.3489795918367347,-0.18454799003557443,-0.04298169661377765,-0.13187051093848093
260.0,0.0,2.3489795918367347,2.4081632653061225,-0.23428506606801205,-0.16948952118253463,-0.35647889627464635
260.0,0.0,2.4081632653061225,2.4673469387755103,0.09197766745948042,-0.18528370444693557,-0.29165784378135257
260.0,0.0,2.4673469387755103,2.526530612244898,0.17523348942090425,-0.7273943171550588,0.03862353926615679
260.0,0.0,2.526530612244898,2.5857142857142854,-0.4092157170064266,0.15858444493485405,0.7027215872438279
260.0,0.0,2.5857142857142854,2.644897959183673,-0.10893894779226877,0.1685098146722647,0.506538979868818
260.0,0.0,2.644897959183673,2.704081632653061,-0.6010188981163611,0.28722135248438463,-0.5130417221472091
260.0,0.0,2.704081632653061,2.763265306122449,0.012162556887272198,0.12308331295303643,-0.5318032902534746
260.0,0.0,2.763265306122449,2.8224489795918366,0.04409815544798663,0.6683650591288772,-0.22278482074423875
260.0,0.0,2.8224489795918366,2.8816326530612244,-0.34011151601936224,-0.25917529167294756,-0.07137308710159707
260.0,0.0,2.8816326530612244,2.940816326530612,0.14345217493575296,0.8038330796343475,-0.19865027041126976
260.0,0.0,2.940816326530612,3.0,0.4521896062732803,-0.17793645770894495,-0.4720523703866611
261.0,0.0,0.0,0.1,-0.8065781016517257,0.12431769782550842,0.15788710011531104
261.0,0.0,0.1,0.15918367346938775,0.16398138819050176,0.2690279176334248,0.9021045077161443
261.0,0.0,0.15918367346938775,0.21836734693877552,0.21093687069662861,-0.2828195923237127,-0.634541341307257
261.0,0.0,0.21836734693877552,0.27755102040816326,-0.5743553979196204,-0.2417176938287741,0.5933187438703644
261.0,0.0,0.27755102040816326,0.336734693877551,0.2739722673208866,0.4099440801031486,-0.026322588443262906
261.0,0.0,0.336734693877551,0.39591836734693875,-0.3823968943848778,-1.130439985040241,0.4179532661561966
261.0,0.0,0.39591836734693875,0.45510204081632655,0.3251465137630693,0.3809709931153336,0.7198088972975945
261.0,0.0,0.45510204081632655,0.5142857142857142,-0.9729393443496099,-0.5011066573331607,-0.13193441477874246
261.0,0.0,0.5142857142857142,0.573469387755102,0.363117997708125,0.016355453566855107,0.0698842407867988
261.0,0.0,0.573469387755102,0.6326530612244897,-0.7678650929497018,1.1750056731456933,-0.1571463530040202
261.0,0.0,0.6326530612244897,0.6918367346938775,0.21215620175227107,-0.3530875987630874,-0.7608659296375038
261.0,0.0,0.6918367346938775,0.7510204081632652,0.15486162134461837,-0.20587030872139717,-0.18593689258815596
261.0,0.0,0.7510204081632652,0.810204081632653,0.3867532148962676,-0.5947929027495374,-0.7371062948508725
261.0,0.0,0.810204081632653,0.8693877551020407,-0.5551315549107141,0.43984676498899306,-0.45026657224116623
261.0,0.0,0.8693877551020407,0.9285714285714285,-0.14124890405410437,0.008606296581649683,0.010227192703307178
261.0,0.0,0.9285714285714285,0.9877551020408162,0.010702173937989383,-0.7115968944269287,-0.11025182136756514
261.0,0.0,0.9877551020408162,1.046938775510204,-0.03109403812444727,-0.19444308456425236,0.7347877497450053
261.0,0.0,1.046938775510204,1.1061224489795918,0.13915125086058272,-0.4137720406859951,0.6824820555873847
261.0,0.0,1.1061224489795918,1.1653061224489796,0.45011208749880355,-0.5452652105687281,0.7066546358771593
261.0,0.0,1.1653061224489796,1.2244897959183674,-0.13741571893877752,-0.1899048553978464,0.13038040871036388
261.0,0.0,1.2244897959183674,1.2836734693877552,-0.6044136673751712,0.015376390347088773,0.3401465875082039
261.0,0.0,1.2836734693877552,1.3428571428571427,-0.24627309244208972,-0.38765889948037974,0.8439888392442839
261.0,0.0,1.3428571428571427,1.4020408163265305,-0.5185552914516872,0.5813809087436055,-0.28584251777621505
261.0,0.0,1.4020408163265305,1.4612244897959183,0.6843374034446199,-0.5268389104212114,-0.4210954552725469
261.0,0.0,1.4612244897959183,1.5204081632653061,0.04586475133824233,0.16652733434108752,0.30349643352007066
261.0,1.0,1.5204081632653061,1.5491347019041823,-0.08832347497934022,0.08281383554122014,0.31161036084027804
262.0,0.0,0.0,0.1,-0.31431399231980295,0.3374259461096027,0.39365831270052076
262.0,0.0,0.1,0.15918367346938775,0.3877089653893674,0.08590486801144959,0.17753801333212207
262.0,0.0,0.15918367346938775,0.21836734693877552,-0.31233952875361853,-0.16447043790628632,0.32929879089602093
262.0,0.0,0.21836734693877552,0.27755102040816326,0.156579360381273,0.16377065376264022,-0.6035775192105334
262.0,0.0,0.27755102040816326,0.336734693877551,0.01727962699067546,-1.0942119626819515,-0.15817757440425628
262.0,0.0,0.336734693877551,0.39591836734693875,1.3016364668487477,-0.5158168404262488,-0.9455143036509042
262.0,0.0,0.39591836734693875,0.45510204081632655,0.551940678191129,0.6912400383826129,0.15653780801813197
262.0,0.0,0.45510204081632655,0.5142857142857142,0.3773835281704134,-0.656096511741604,-0.07634533603360752
262.0,0.0,0.5142857142857142,0.573469387755102,-0.4906717600683646,-0.42382704742724314,0.19572361145013767
262.0,0.0,0.573469387755102,0.6326530612244897,0.4604540583413885,0.14831484103391443,0.5106438852960986
262.0,0.0,0.6326530612244897,0.6918367346938775,0.1265828115317655,0.15895251808331579,0.2845655516965487
262.0,0.0,0.6918367346938775,0.7510204081632652,0.28963760215258666,-0.6818516563236754,0.8301577159906495
262.0,0.0,0.7510204081632652,0.810204081632653,0.49732846071146136,0.24441886818470632,0.023943127613225517
262.0,0.0,0.810204081632653,0.8693877551020407,0.5993867066720985,-0.23780833615142452,-0.3840701895973805
